gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Kcnk10,61.9637404121931,-0.217679448292541,0.104138933203007,-2.09027922216371,0.0365927246211173,0.999794517913566
Spata7,96.9369376225654,-0.0453615090133599,0.0840779115904974,-0.539517551700068,0.589529789479046,0.999794517913566
Ptpn21,7.20262681421164,-0.0209862426020315,0.255355707899821,-0.0821843489406733,0.934500119075907,0.999794517913566
Zc3h14,21.2523164681913,-0.112316401982558,0.16616903595821,-0.675916552893793,0.499093627565211,0.999794517913566
Eml5,201.321292450486,-0.0835441650298633,0.0720973762352532,-1.15876845167374,0.24655058031193,0.999794517913566
Ttc8,56.9985597397982,0.0141981733855018,0.130351924316413,0.108921854893661,0.913264472076803,0.999794517913566
Gm28933,0.156947362644819,0.254672236031961,1.64742293272315,0.154588254766488,0.877145930019449,0.999794517913566
Foxn3,54.2245648699939,-0.00320402909172618,0.121256589127483,-0.0264235462565883,0.978919513508033,0.999794517913566
3300002A11Rik,0.448853312175785,0.269079673520998,0.95372997709689,0.282134021140935,0.777840747307638,0.999794517913566
Gm26839,3.94077757650336,0.0565277253415513,0.350617893123007,0.161223161881586,0.87191763920295,0.999794517913566
Efcab11,2.04345270918964,0.25932073564346,0.495779475996862,0.523056617303581,0.600934854107014,0.999794517913566
Tdp1,16.7105328601819,0.253418308028258,0.184262544846866,1.37531101743366,0.169035042284916,0.999794517913566
Kcnk13,11.0016779192399,-0.579192363984141,0.249912001080615,-2.31758523592193,0.0204718733624444,0.999794517913566
Psmc1,38.691615116639,-0.00574815708941383,0.130809373540481,-0.0439430060234558,0.964949834541656,0.999794517913566
Nrde2,5.35217786260297,0.274761032355248,0.354581650560123,0.774887905003588,0.438405899703758,0.999794517913566
Calm1,77.3595945639524,0.00226728286302359,0.165170430816042,0.0137269295225655,0.989047838817852,0.999794517913566
Gm26723,0.318812860922768,-0.302156241510408,1.08232180142981,-0.279174124656125,0.780111200039886,0.999794517913566
Ttc7b,77.1868959070387,0.134517725155701,0.0873608922296831,1.53979339865299,0.1236107215622,0.999794517913566
Rps6ka5,45.1270941434993,-0.0411950007452066,0.122573325591166,-0.336084548139042,0.736807110204305,0.999794517913566
9030617O03Rik,13.7539075957742,0.311392180780901,0.187532912443138,1.66046683072401,0.0968205753017204,0.999794517913566
Gpr68,11.5118831763615,-0.105429194602666,0.215422791704235,-0.489405943394396,0.624554329149817,0.999794517913566
Ccdc88c,10.2927241324878,-0.251075884045463,0.239452934428672,-1.04853959983628,0.294390067407557,0.999794517913566
A630072L19Rik,0.191648266771281,-0.119028171713097,1.31735793198858,-0.0903537063259802,0.928006143159438,0.999794517913566
Smek1,31.8500426295016,0.0337962172350578,0.151066425181141,0.223717594392886,0.822977054571711,0.999794517913566
D130020L05Rik,0.707960469609144,-0.0754801910537297,0.848930859098703,-0.0889120594978323,0.929151799419148,0.999794517913566
Catsperb,3.72695676225317,0.422139615195521,0.385984075648455,1.0936710652799,0.274099268890586,0.999794517913566
Tc2n,0.936828147734421,0.48265136669576,0.678465543348233,0.711386704052606,0.476844635932601,0.999794517913566
Fbln5,2.56138055257181,0.992952373086717,0.454615064856548,2.18416073255302,0.0289504392375548,0.999794517913566
Trip11,118.087327120034,0.076751385517378,0.140187903011405,0.547489361554496,0.584042577291228,0.999794517913566
Atxn3,30.5135041121887,0.0374604977543824,0.139055796190194,0.269391846875234,0.787628159588323,0.999794517913566
Cpsf2,12.3407645286471,-0.146372567628923,0.187401907942845,-0.781062312735711,0.43476584631284,0.999794517913566
Gm16339,0.0138515900124377,0.516717522109848,3.01018877431875,0.171656185325715,0.863707833462992,0.999794517913566
Slc24a4,21.4355636585574,0.179133462894068,0.182479491659642,0.981663535254609,0.326265635440576,0.999794517913566
Rin3,1.12517611900598,0.186935743290536,0.60896176704128,0.306974515327599,0.75886277012896,0.999794517913566
Lgmn,17.5880500618329,0.251308021171879,0.181144387194582,1.38733540168665,0.165339512872289,0.999794517913566
Golga5,34.8806931136526,-0.0749668222057758,0.136639400960523,-0.548647181404395,0.583247600223056,0.999794517913566
Chga,48.3133536057238,-0.206602859677793,0.13188069118436,-1.56658914828538,0.117210755975979,0.999794517913566
Itpk1,16.278762684277,0.0433607422367422,0.232104895205392,0.18681528538367,0.851805461901241,0.999794517913566
Gm20069,0.0588278330033074,1.19156058412491,2.8100584827601,0.42403408734559,0.671540953797452,0.999794517913566
Gm28051,1.44934368750909,-0.350562167151276,0.583428636598775,-0.600865547490015,0.547929541894547,0.999794517913566
Tmem251,1.19729432021706,-0.395258768213413,0.640540933522121,-0.617070272215106,0.537188375829994,0.999794517913566
Ubr7,9.3019415392241,-0.14025623943501,0.236484687917388,-0.593088037412408,0.55312223583064,0.999794517913566
Btbd7,47.7219167617339,0.112519484215859,0.118357494741107,0.950674771056804,0.341769499116734,0.999794517913566
Unc79,208.32776847286,-0.086784038466291,0.0737490697715679,-1.17674756759777,0.239296275799698,0.999794517913566
Prima1,5.87477521977974,0.0191144836979787,0.315680515298933,0.0605500902704695,0.951717522734855,0.999794517913566
Fam181a,0.0142605586083939,0.973028013695078,3.0112925986042,0.323126359140954,0.746599548416603,0.999794517913566
Asb2,0.223829490732968,0.348663947957516,1.21664964664312,0.286577116854897,0.774436137929738,0.999794517913566
Gm15523,0.109811709999284,0.546964856972952,2.05362860957499,0.266340688098492,0.78997683981312,0.999794517913566
Otub2,3.78076278339509,-0.341681340738345,0.368665030720338,-0.926807026071147,0.354026736336291,0.999794517913566
Ddx24,92.5926160897264,-0.0143048292727499,0.0970279186037805,-0.147430033320251,0.882792601364052,0.999794517913566
Ifi27,2.37024447490261,-0.225914515027604,0.49451456501152,-0.456840972969806,0.647785353287061,0.999794517913566
Ifi27l2a,0.0331395483161824,0.187702263524015,3.0068000610346,0.062425921150018,0.95022365311923,0.999794517913566
Ifi27l2b,0.698810000345165,0.619859509731766,0.75676241392332,0.819093943260472,0.412732817253559,0.999794517913566
Ppp4r4,26.9742574291232,0.289602345425161,0.157925071235088,1.83379588282127,0.066684299130753,0.999794517913566
Serpina10,0.101714458539737,0.337131334060142,1.89243249128213,0.178147086151398,0.858607464016135,0.999794517913566
Serpina1b,0.581865837954489,-0.251821854817145,0.809724139608352,-0.310997094564756,0.755802830392337,0.999794517913566
Serpina1c,0.0608905204391931,1.05407717935323,3.01114090078693,0.350059068666552,0.726294368213166,0.999794517913566
Serpina11,0.128000630337114,0.999934509086446,2.24232077192304,0.445937317089958,0.655642525384432,0.999794517913566
Serpina9,0.355686725433214,1.63032737989352,1.3784773464821,1.1827016120752,0.236927425090219,0.999794517913566
Serpina5,0.0142605586083939,0.973028013695078,3.0112925986042,0.323126359140954,0.746599548416603,0.999794517913566
Serpina3g,0.0608905204391931,1.05407717935323,3.01114090078693,0.350059068666552,0.726294368213166,0.999794517913566
Serpina3m,0.244433794298867,1.52119986173367,1.10594682269626,1.37547288035517,0.168984887849408,0.999794517913566
Serpina3n,0.485441505923301,0.0715806977551353,0.841156060119196,0.085097999228576,0.93218348092317,0.999794517913566
Dicer1,41.1823183954121,-0.0349954121395874,0.122603830989208,-0.285434899197137,0.775310973408729,0.999794517913566
Clmn,15.3847125016248,-0.0792027349622648,0.190552979173506,-0.41564679442848,0.677668479601061,0.999794517913566
4930408O17Rik,0.210249234717303,1.18097857154687,1.40696007355405,0.839383145083618,0.401254339036264,0.999794517913566
Gm28875,0.101120587485549,-0.280613804307269,1.66532051884146,-0.168504381668514,0.866186496885997,0.999794517913566
Syne3,3.29860557490198,0.807169193075209,0.447338285949697,1.80438209388135,0.0711714281629927,0.999794517913566
Glrx5,4.29461532369822,-0.0809965508058202,0.359679545879078,-0.225190872635973,0.821830789692641,0.999794517913566
Tcl1b2,0.18437839816139,1.32126566198574,1.4860984052849,0.88908356087795,0.373958173129192,0.999794517913566
Tcl1b1,0.0396960550531595,0.836054420051776,3.01026428831213,0.277734557493141,0.781216130769435,0.999794517913566
Tcl1b3,0.00959431512938343,0.596677512763654,3.01073562957218,0.198183296767389,0.842901655544061,0.999794517913566
Tcl1b4,0.0877909598665579,0.462065389465745,2.16071732318961,0.213848144089322,0.830665479711971,0.999794517913566
Tunar,4.54621325386483,0.844718305503344,0.44743892198741,1.88789634516219,0.059039867306953,0.999794517913566
D430019H16Rik,5.79206065326874,0.172076121010766,0.284622293997989,0.604577099684192,0.545460026449667,0.999794517913566
Bdkrb2,1.79114290233576,-0.0171074304054474,0.529478853040958,-0.0323099408166997,0.974224881719553,0.999794517913566
Bdkrb1,0.0331395483161824,0.187702263524015,3.0068000610346,0.062425921150018,0.95022365311923,0.999794517913566
Atg2b,19.1728725405608,0.0720451959816402,0.161876931166453,0.445061538185192,0.656275282989856,0.999794517913566
Gskip,15.5580310222041,-0.201545512111922,0.1830511330064,-1.10103395046932,0.270881881339709,0.999794517913566
Ak7,7.26343829621305,-0.229561753976924,0.272876630177774,-0.841265717138799,0.400199091906747,0.999794517913566
Papola,94.5087646685118,-0.0224446747078251,0.0805031819385996,-0.278804814509615,0.780394619467409,0.999794517913566
Vrk1,12.816715692239,0.199080656161542,0.205882474366082,0.966962616776959,0.333562722086488,0.999794517913566
4933406K04Rik,0.0813003110754446,1.29728630174155,2.54380566984321,0.509978540075158,0.610066496352086,0.999794517913566
1700013N06Rik,0.0889864252357024,0.720892947471676,2.5432134358532,0.283457509821558,0.776826148726443,0.999794517913566
Gm16086,0.0218010704187789,0.515980492826319,3.01018107766737,0.171411778731318,0.863899993759309,0.999794517913566
Gm16084,0.0367330366805311,1.05407717935323,3.01114090078693,0.350059068666552,0.726294368213166,0.999794517913566
Gm15208,0.179037905693139,0.356610222715527,1.35607974492055,0.262971424837866,0.792572603842183,0.999794517913566
Bcl11b,20.6976704620865,0.0667397051019059,0.165881283612581,0.402334149148362,0.687438125792377,0.999794517913566
Setd3,25.9360845382289,0.264192230466905,0.18467300078655,1.43059477748058,0.15254638510859,0.999794517913566
Ccnk,7.94641015716945,0.167846107600987,0.268401817522408,0.625353841305395,0.531738849968719,0.999794517913566
Ccdc85c,4.68654615988038,0.256614290009496,0.370260476257097,0.693064224957434,0.488269247382858,0.999794517913566
Hhipl1,9.16067411222157,0.113029404274323,0.265152464503553,0.426280798430251,0.669903247840082,0.999794517913566
4930478K11Rik,1.66977371978479,0.274419382208421,0.526349083434612,0.521363845487749,0.602113332502177,0.999794517913566
Cyp46a1,7.24468417506306,-0.207070394960586,0.260839018831391,-0.793862804300909,0.427275305595205,0.999794517913566
Eml1,62.0048261234476,-0.00623376936612672,0.129975443306993,-0.0479611317916647,0.961747219275053,0.999794517913566
Gm16596,2.20936480615444,0.279891341039687,0.520462321365176,0.537774454653183,0.590732769996846,0.999794517913566
Evl,75.9800544124596,-0.115546076778451,0.126740967148111,-0.911671098764952,0.361941882425265,0.999794517913566
Degs2,1.44599723703537,-0.0809887795737253,0.600160373407153,-0.134945229912375,0.892655178289362,0.999794517913566
Yy1,14.8757282519691,0.250436867219834,0.212653596127794,1.17767520408794,0.238926115823397,0.999794517913566
Slc25a29,0.84065711892938,0.168571986799697,0.694127742936808,0.242854414788956,0.808118180200035,0.999794517913566
Slc25a47,0.188311926560222,1.25539308245998,1.32940707674424,0.944325560184684,0.345003308205157,0.999794517913566
Wars,9.21884080121034,-0.0749699825175661,0.229749275273592,-0.326312161064663,0.744188188163064,0.999794517913566
Wdr25,9.91273913678163,0.0303844448136708,0.215162401373071,0.141216330640348,0.887699045371547,0.999794517913566
Begain,28.5535363124264,0.119734513241944,0.154343786182624,0.775765038576101,0.437887730232892,0.999794517913566
Gm28498,0.221692509981744,0.185393847492983,1.29224132019121,0.143466893215851,0.885921456122507,0.999794517913566
Dlk1,5.57280737108134,-0.244467381383044,0.367826907576152,-0.664626149821384,0.506289639389065,0.999794517913566
Meg3,15746.6168914878,-0.145500180773998,0.0566290562076058,-2.56935556617057,0.010188785492106,0.999794517913566
Gm26906,33.5405230064119,-0.796526039985245,0.285878594502906,-2.78623882760536,0.00533235685479788,0.999794517913566
Rtl1,11.298499698799,-0.569780387838589,0.270377190271876,-2.10735375741441,0.035086926806739,0.999794517913566
Gm26945,3.50911222151045,0.216744060743585,0.353712040026577,0.6127698133411,0.540028553387698,0.999794517913566
B830012L14Rik,16.0328977156158,0.0390873662965123,0.189410368984648,0.206363392384713,0.836507064011248,0.999794517913566
Mirg,137.47616493453,-0.089388381169299,0.0802113550351017,-1.11441056107556,0.265103094641719,0.999794517913566
Dio3,0.0301017399237761,1.05407717935323,3.01114090078693,0.350059068666552,0.726294368213166,0.999794517913566
Ppp2r5c,95.6300331116336,-0.0885879745026524,0.10069642407583,-0.879752933787802,0.378993166774104,0.999794517913566
Dync1h1,124.877785502653,0.0217380817643123,0.0955879973161094,0.227414344631832,0.820101567076233,0.999794517913566
Gm17111,0.300123725245875,0.666166496923908,1.23383219154378,0.539916612234273,0.589254540931551,0.999794517913566
1700001K19Rik,0.4709071516669,1.44067899778308,0.93224282198492,1.54539028223956,0.122251889442456,0.999794517913566
Hsp90aa1,58.7902787097646,0.00182900561999094,0.173987514326578,0.0105122808787179,0.991612567868126,0.999794517913566
Wdr20,40.304583757406,-0.0631428433797303,0.135863032655621,-0.464753672470874,0.642107867414063,0.999794517913566
Mok,10.8530836055354,-0.670081709322099,0.250232045404479,-2.67784131420485,0.00740983144463925,0.999794517913566
Zfp839,10.9713148474228,-0.327067888061852,0.226123670058716,-1.44641154982548,0.148061804259135,0.999794517913566
Cinp,6.25709703254476,0.496724056761922,0.280254009251368,1.77240660388339,0.0763270863607553,0.999794517913566
Tecpr2,31.311116929172,-0.182286162828826,0.155892768058293,-1.16930480547156,0.242280847735592,0.999794517913566
Ankrd9,2.05670369770975,0.875591070521672,0.512466567597333,1.70858183905894,0.0875284350583732,0.999794517913566
Rcor1,32.4968547040935,-0.131660882415612,0.138721564259791,-0.949101771726306,0.342568853395861,0.999794517913566
4930595D18Rik,3.72042294944738,-0.463961409642297,0.460538300600978,-1.00743284334191,0.313726814958013,0.999794517913566
Traf3,107.891179153042,0.00273276563200382,0.0862220951539678,0.031694493472049,0.97471568625499,0.999794517913566
Amn,1.13835689556498,0.384078382074281,0.629095132971358,0.61052512083537,0.541514007830124,0.999794517913566
A230087F16Rik,3.70269475850396,0.363184099517103,0.414386582779811,0.876437883390844,0.380792031207442,0.999794517913566
Cdc42bpb,31.738263847579,0.420767045820317,0.130496621508064,3.22435202503933,0.00126258089250486,0.999794517913566
Exoc3l4,0.270939078327847,0.438866736365909,1.26362437116241,0.347307907619884,0.728360010688807,0.999794517913566
Gm10425,0.196208921609951,1.05407717935323,3.01114090078693,0.350059068666552,0.726294368213166,0.999794517913566
Tnfaip2,0.242132086006098,-0.415178948328549,1.40932976884725,-0.29459318713472,0.768304667211922,0.999794517913566
Gm266,0.0264852787038969,1.05407717935323,3.01114090078693,0.350059068666552,0.726294368213166,0.999794517913566
Eif5,41.6111373872895,0.138520540692377,0.136883995021461,1.01195571235818,0.311559229345442,0.999794517913566
2810029C07Rik,1.11226538586082,-0.311949191503662,0.659437349580806,-0.473053568624772,0.636174961621615,0.999794517913566
Mark3,148.781328621606,-0.0842599493912956,0.0905328536912786,-0.930711293809715,0.352002926043303,0.999794517913566
Ckb,29.8077463809303,-0.199624612788304,0.293759742891986,-0.679550611064173,0.49678905107829,0.999794517913566
Trmt61a,0.736787879957022,-0.0397120595742092,0.757127758543608,-0.0524509359564339,0.958169388916623,0.999794517913566
Bag5,0.999028463610858,0.131645347510947,0.668525242643392,0.196919037776962,0.84389089537705,0.999794517913566
Apopt1,18.3900370735649,-0.0508672896370018,0.159172661472791,-0.319573029478413,0.749292022379018,0.999794517913566
